x1,x2
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.1e-6
0.0,0.01937945
0.0,0.11215277
0.0,0.24034634
0.00017546,0.39693778
0.01910835,0.54294817
0.02968261,0.65967378
0.0487446,0.7142293
0.11575085,0.75591233
0.09249129,0.69876459
0.08322372,0.65140812
0.02918255,0.56407808
9.524e-5,0.38000558
0.0,0.22087077
0.0,0.10671145
0.0,0.01426095
0.0,0.00131633
0.0,3.16e-6
0.0,0.0
0.0,0.0
